16: 1763480802.500559 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 36113, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 250715, 'tx_bytes': 164011, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 538265, 'tx_bytes': 297176, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -46, 'rx_bytes': 123344, 'tx_bytes': 73966, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1763480803.669396 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 36113, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 250715, 'tx_bytes': 164011, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -56, 'rx_bytes': 538667, 'tx_bytes': 297530, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -54, 'rx_bytes': 123494, 'tx_bytes': 74064, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1763480804.789675 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 36113, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 250715, 'tx_bytes': 164011, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -57, 'rx_bytes': 539117, 'tx_bytes': 297884, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -69, 'rx_bytes': 123768, 'tx_bytes': 74260, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1763480805.937595 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -35, 'rx_bytes': 36113, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -41, 'rx_bytes': 250715, 'tx_bytes': 164011, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -66, 'rx_bytes': 540208, 'tx_bytes': 298903, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -60, 'rx_bytes': 123944, 'tx_bytes': 74358, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
16: 1763480807.101668 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -40, 'rx_bytes': 250783, 'tx_bytes': 164053, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -56, 'rx_bytes': 540682, 'tx_bytes': 299257, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -57, 'rx_bytes': 124094, 'tx_bytes': 74456, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1763480817.637045 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 250809, 'tx_bytes': 164053, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 555570, 'tx_bytes': 306496, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -52, 'rx_bytes': 126034, 'tx_bytes': 75820, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1763480818.800704 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 250809, 'tx_bytes': 164053, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -37, 'rx_bytes': 562662, 'tx_bytes': 306850, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -45, 'rx_bytes': 126184, 'tx_bytes': 75918, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1763480819.972302 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 250809, 'tx_bytes': 164053, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 564480, 'tx_bytes': 307892, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -48, 'rx_bytes': 126484, 'tx_bytes': 76114, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1763480821.111843 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -37, 'rx_bytes': 250809, 'tx_bytes': 164053, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -40, 'rx_bytes': 566068, 'tx_bytes': 307990, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -32, 'rx_bytes': 126634, 'tx_bytes': 76212, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1763480822.238382 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -49, 'rx_bytes': 251241, 'tx_bytes': 164407, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 571077, 'tx_bytes': 309446, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -37, 'rx_bytes': 126784, 'tx_bytes': 76310, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1763480823.360261 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 251267, 'tx_bytes': 164407, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -60, 'rx_bytes': 576777, 'tx_bytes': 309800, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -58, 'rx_bytes': 127056, 'tx_bytes': 76408, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1763480824.478313 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 251267, 'tx_bytes': 164407, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -58, 'rx_bytes': 577069, 'tx_bytes': 309898, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -59, 'rx_bytes': 127206, 'tx_bytes': 76506, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1763480825.655294 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -44, 'rx_bytes': 251267, 'tx_bytes': 164407, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -69, 'rx_bytes': 583343, 'tx_bytes': 310776, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -59, 'rx_bytes': 127356, 'tx_bytes': 76604, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1763480826.772607 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -43, 'rx_bytes': 252099, 'tx_bytes': 165103, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -60, 'rx_bytes': 586503, 'tx_bytes': 311130, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -62, 'rx_bytes': 127506, 'tx_bytes': 76702, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
17: 1763480827.933683 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -37, 'rx_bytes': 36137, 'tx_bytes': 23690, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -53, 'rx_bytes': 587051, 'tx_bytes': 311582, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -62, 'rx_bytes': 127806, 'tx_bytes': 76898, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1763480839.149858 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -43, 'rx_bytes': 36675, 'tx_bytes': 24130, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 595477, 'tx_bytes': 318980, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -43, 'rx_bytes': 129306, 'tx_bytes': 77878, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1763480840.269366 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 36797, 'tx_bytes': 24228, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -32, 'rx_bytes': 596025, 'tx_bytes': 319432, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -43, 'rx_bytes': 129606, 'tx_bytes': 78074, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1763480841.386785 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 36797, 'tx_bytes': 24228, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -42, 'rx_bytes': 596367, 'tx_bytes': 319632, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -36, 'rx_bytes': 129756, 'tx_bytes': 78172, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1763480842.561781 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 36887, 'tx_bytes': 24270, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -28, 'rx_bytes': 596891, 'tx_bytes': 319986, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -38, 'rx_bytes': 129906, 'tx_bytes': 78270, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1763480843.731561 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -38, 'rx_bytes': 36887, 'tx_bytes': 24270, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -57, 'rx_bytes': 597293, 'tx_bytes': 320340, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -52, 'rx_bytes': 130056, 'tx_bytes': 78368, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1763480844.891276 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -50, 'rx_bytes': 37009, 'tx_bytes': 24368, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -62, 'rx_bytes': 597961, 'tx_bytes': 320796, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -65, 'rx_bytes': 130330, 'tx_bytes': 78564, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1763480846.05469 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -50, 'rx_bytes': 37009, 'tx_bytes': 24368, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -67, 'rx_bytes': 599367, 'tx_bytes': 322056, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -59, 'rx_bytes': 130506, 'tx_bytes': 78662, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1763480847.22142 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -50, 'rx_bytes': 37009, 'tx_bytes': 24368, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -62, 'rx_bytes': 600111, 'tx_bytes': 322706, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -59, 'rx_bytes': 130656, 'tx_bytes': 78760, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1763480848.394465 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -50, 'rx_bytes': 37009, 'tx_bytes': 24368, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -51, 'rx_bytes': 600659, 'tx_bytes': 323060, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -54, 'rx_bytes': 130806, 'tx_bytes': 78858, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
18: 1763480849.573991 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -50, 'rx_bytes': 37009, 'tx_bytes': 24368, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -38, 'rx_bytes': 252327, 'tx_bytes': 165201, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -46, 'rx_bytes': 601109, 'tx_bytes': 323414, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -53, 'rx_bytes': 130956, 'tx_bytes': 78956, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1763480865.144649 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 39525, 'tx_bytes': 27639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 252417, 'tx_bytes': 165239, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -34, 'rx_bytes': 608746, 'tx_bytes': 329955, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -40, 'rx_bytes': 133300, 'tx_bytes': 80468, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1763480866.261958 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 39525, 'tx_bytes': 27639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 252417, 'tx_bytes': 165239, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 609270, 'tx_bytes': 330407, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -38, 'rx_bytes': 133600, 'tx_bytes': 80664, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1763480867.379082 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -40, 'rx_bytes': 39525, 'tx_bytes': 27639, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 252417, 'tx_bytes': 165239, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -28, 'rx_bytes': 609720, 'tx_bytes': 330761, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -40, 'rx_bytes': 133750, 'tx_bytes': 80762, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1763480868.497679 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -36, 'rx_bytes': 39623, 'tx_bytes': 27737, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 252417, 'tx_bytes': 165239, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -35, 'rx_bytes': 610146, 'tx_bytes': 331115, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -45, 'rx_bytes': 133900, 'tx_bytes': 80860, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1763480869.614438 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 39647, 'tx_bytes': 27737, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 252417, 'tx_bytes': 165239, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 611636, 'tx_bytes': 332533, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -32, 'rx_bytes': 134050, 'tx_bytes': 80958, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
19: 1763480870.783528 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -31, 'rx_bytes': 39647, 'tx_bytes': 27737, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -35, 'rx_bytes': 252417, 'tx_bytes': 165239, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -50, 'rx_bytes': 611806, 'tx_bytes': 332631, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '86:1d:1e:e5:49:5a', 'rssi': -48, 'rx_bytes': 134200, 'tx_bytes': 81056, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
