4: 1764085098.084119 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -35, 'rx_bytes': 4498601, 'tx_bytes': 1345794, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 1346240, 'tx_bytes': 899767, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -41, 'rx_bytes': 39957, 'tx_bytes': 27178, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1764085098.905178 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -33, 'rx_bytes': 4503701, 'tx_bytes': 1346410, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -61, 'rx_bytes': 1346548, 'tx_bytes': 900023, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -31, 'rx_bytes': 40107, 'tx_bytes': 27276, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1764085099.717422 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 4505549, 'tx_bytes': 1346410, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -58, 'rx_bytes': 1346724, 'tx_bytes': 900121, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -33, 'rx_bytes': 40257, 'tx_bytes': 27374, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1764085100.539807 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -34, 'rx_bytes': 4506409, 'tx_bytes': 1346764, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -57, 'rx_bytes': 1347182, 'tx_bytes': 900475, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -33, 'rx_bytes': 40257, 'tx_bytes': 27374, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1764085101.399568 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 4509274, 'tx_bytes': 1347685, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 1348448, 'tx_bytes': 901637, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -35, 'rx_bytes': 40407, 'tx_bytes': 27472, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1764085102.268709 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -39, 'rx_bytes': 4510482, 'tx_bytes': 1348365, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 1348958, 'tx_bytes': 901991, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -43, 'rx_bytes': 40557, 'tx_bytes': 27570, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1764085103.084132 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -34, 'rx_bytes': 4511460, 'tx_bytes': 1348719, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -59, 'rx_bytes': 1349082, 'tx_bytes': 902089, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -31, 'rx_bytes': 40707, 'tx_bytes': 27668, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1764085103.939336 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -34, 'rx_bytes': 4512981, 'tx_bytes': 1349640, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -57, 'rx_bytes': 1350020, 'tx_bytes': 903029, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -36, 'rx_bytes': 40857, 'tx_bytes': 27766, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
4: 1764085104.797838 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -28, 'rx_bytes': 4515798, 'tx_bytes': 1350349, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 1350150, 'tx_bytes': 903029, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -32, 'rx_bytes': 41007, 'tx_bytes': 27864, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1764085111.596683 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -27, 'rx_bytes': 4530615, 'tx_bytes': 1354360, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 1354551, 'tx_bytes': 906598, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -32, 'rx_bytes': 41907, 'tx_bytes': 28452, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1764085112.416014 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -52, 'rx_bytes': 97592, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -27, 'rx_bytes': 4532319, 'tx_bytes': 1354914, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 1354753, 'tx_bytes': 906696, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -29, 'rx_bytes': 42057, 'tx_bytes': 28550, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1764085113.228589 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -57, 'rx_bytes': 97616, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -30, 'rx_bytes': 4535575, 'tx_bytes': 1355808, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -48, 'rx_bytes': 1356355, 'tx_bytes': 907324, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -29, 'rx_bytes': 42207, 'tx_bytes': 28648, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1764085114.042062 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -57, 'rx_bytes': 97616, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -26, 'rx_bytes': 4536331, 'tx_bytes': 1356180, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 1357915, 'tx_bytes': 907422, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -28, 'rx_bytes': 42357, 'tx_bytes': 28746, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1764085114.910558 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -57, 'rx_bytes': 97616, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -27, 'rx_bytes': 4541863, 'tx_bytes': 1357058, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 1359679, 'tx_bytes': 907678, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -26, 'rx_bytes': 42507, 'tx_bytes': 28844, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1764085115.790953 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -57, 'rx_bytes': 97616, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -26, 'rx_bytes': 4543903, 'tx_bytes': 1357058, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -52, 'rx_bytes': 1360163, 'tx_bytes': 908032, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -26, 'rx_bytes': 42657, 'tx_bytes': 28942, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1764085116.647392 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -49, 'rx_bytes': 97640, 'tx_bytes': 78278, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -26, 'rx_bytes': 4545743, 'tx_bytes': 1357412, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -50, 'rx_bytes': 1360443, 'tx_bytes': 908130, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -29, 'rx_bytes': 42807, 'tx_bytes': 29040, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1764085117.479756 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -49, 'rx_bytes': 98154, 'tx_bytes': 78718, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -26, 'rx_bytes': 4546971, 'tx_bytes': 1358040, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -53, 'rx_bytes': 1362331, 'tx_bytes': 908484, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -26, 'rx_bytes': 43205, 'tx_bytes': 29382, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1764085118.306246 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -49, 'rx_bytes': 98154, 'tx_bytes': 78718, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -29, 'rx_bytes': 4549548, 'tx_bytes': 1358961, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 1362533, 'tx_bytes': 908582, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -26, 'rx_bytes': 43355, 'tx_bytes': 29480, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
5: 1764085119.17856 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -49, 'rx_bytes': 98154, 'tx_bytes': 78718, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -30, 'rx_bytes': 4550528, 'tx_bytes': 1359315, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -59, 'rx_bytes': 1362939, 'tx_bytes': 908936, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -28, 'rx_bytes': 43505, 'tx_bytes': 29578, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
6: 1764085125.141204 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -64, 'rx_bytes': 98244, 'tx_bytes': 78760, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -30, 'rx_bytes': 4572806, 'tx_bytes': 1362095, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 1365913, 'tx_bytes': 910194, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -37, 'rx_bytes': 44405, 'tx_bytes': 30166, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
6: 1764085125.958648 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -64, 'rx_bytes': 98244, 'tx_bytes': 78760, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -35, 'rx_bytes': 4578070, 'tx_bytes': 1363569, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -54, 'rx_bytes': 1367435, 'tx_bytes': 911612, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -38, 'rx_bytes': 44555, 'tx_bytes': 30264, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
6: 1764085126.782167 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -64, 'rx_bytes': 98244, 'tx_bytes': 78760, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -32, 'rx_bytes': 4578190, 'tx_bytes': 1363569, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -57, 'rx_bytes': 1367997, 'tx_bytes': 911966, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -39, 'rx_bytes': 44705, 'tx_bytes': 30362, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
6: 1764085127.637864 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -64, 'rx_bytes': 98244, 'tx_bytes': 78760, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -33, 'rx_bytes': 4579502, 'tx_bytes': 1363965, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -56, 'rx_bytes': 1368525, 'tx_bytes': 912390, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -43, 'rx_bytes': 44829, 'tx_bytes': 30460, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
6: 1764085128.454758 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -64, 'rx_bytes': 98244, 'tx_bytes': 78760, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -33, 'rx_bytes': 4579888, 'tx_bytes': 1364063, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -58, 'rx_bytes': 1369806, 'tx_bytes': 913567, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -34, 'rx_bytes': 44949, 'tx_bytes': 30502, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
6: 1764085129.274694 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -66, 'rx_bytes': 98342, 'tx_bytes': 78858, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -33, 'rx_bytes': 4582064, 'tx_bytes': 1365007, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -62, 'rx_bytes': 1371270, 'tx_bytes': 913939, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -36, 'rx_bytes': 45099, 'tx_bytes': 30600, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
6: 1764085130.086498 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 98366, 'tx_bytes': 78858, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -32, 'rx_bytes': 4582450, 'tx_bytes': 1365105, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -61, 'rx_bytes': 1372766, 'tx_bytes': 915357, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -33, 'rx_bytes': 45249, 'tx_bytes': 30698, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
6: 1764085130.905986 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 98366, 'tx_bytes': 78858, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -36, 'rx_bytes': 4583212, 'tx_bytes': 1365459, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -58, 'rx_bytes': 1372792, 'tx_bytes': 915357, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -38, 'rx_bytes': 45399, 'tx_bytes': 30796, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
6: 1764085131.770496 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 98366, 'tx_bytes': 78858, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -44, 'rx_bytes': 4589562, 'tx_bytes': 1366573, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -58, 'rx_bytes': 1373198, 'tx_bytes': 915711, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -31, 'rx_bytes': 45549, 'tx_bytes': 30894, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
6: 1764085132.58578 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 98366, 'tx_bytes': 78858, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -41, 'rx_bytes': 4593154, 'tx_bytes': 1366927, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -58, 'rx_bytes': 1373690, 'tx_bytes': 916125, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -31, 'rx_bytes': 45549, 'tx_bytes': 30894, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
7: 1764085137.945791 {'phy0-ap0': [{'mac': '04:b1:67:ac:8d:65', 'rssi': -59, 'rx_bytes': 98366, 'tx_bytes': 78858, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '76:64:61:f6:e6:14', 'rssi': -28, 'rx_bytes': 4601296, 'tx_bytes': 1371039, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}], 'phy1-ap0': [{'mac': 'e6:53:5c:2a:e8:e2', 'rssi': -59, 'rx_bytes': 1376625, 'tx_bytes': 918462, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}, {'mac': '2e:ad:62:53:35:66', 'rssi': -32, 'rx_bytes': 46299, 'tx_bytes': 31384, 'connected_time': 0, 'inactive_time': 0, 'auth': True, 'assoc': True, 'authorized': True}]}
